Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
30,0.5556356801706201,0.921118974685669,458.45849426498125,1453.389220505618,0.2660069465637207,417.552814840824,1516.2829178370787,0.5623595118522644,454.2699555243446,1483.6386645599252,0.6810138821601868,361.5771301498128,1467.860633192884,0.07733678817749023,439.09849016853934,1471.4116631554307,0.4289360046386719,326.55079588014985,81.92914069815075,0.5053708553314209,317.5629827949439,88.11901992626404,0.36775630712509155,185.6759129213483,814.7003013810862,0.9553530216217041,202.8230337078652,838.368518843633,0.9988890886306763,636.4278294709738,949.8348256086142,0.751366913318634,130.6910917017791,474.5572550912922,0.796999454498291,465.09392556179773,476.90316303838955,0.3751891553401947,318.01819990636704,760.2533941947565,0.8022806644439697,751.6556209035582,1145.9783181179776,0.6194903254508972,770.2143316947565,738.8604576310862,0.18388712406158447,361.25424274344573,-40.88645906484083,0.1524515450000763,307.56422635767797,-15.25588132022472
31,0.5653770373148077,0.9224796295166016,462.6277212078652,1446.282332631086,0.20570001006126404,414.98090765449444,1521.7998010299625,0.572129487991333,460.0980220037453,1483.2435042134832,0.7495322227478027,362.8666315543071,1463.7835030430713,0.17938250303268433,430.8162160580524,1468.0487769194758,0.4942924976348877,355.8379418305244,82.25638971793072,0.5313010215759277,321.01738061797755,91.88273569171349,0.3236895799636841,329.42759538857683,10.393304146184457,0.9483397603034973,196.97163213951308,828.6698267790263,0.9989244937896729,614.0791052200375,962.5547167602997,0.7637760639190674,128.508127048221,475.25683227996257,0.8542423844337463,495.01455699906376,461.7389396067416,0.40020671486854553,315.5045207162922,768.949920997191,0.7110691070556641,746.2160580524344,1144.827729985955,0.5753837823867798,766.5903704353932,744.7264161985019,0.20531350374221802,381.1311300327716,-47.81778514161985,0.17564687132835388,310.31008602528095,-19.288723263401216
32,0.5813713932738585,0.9225982427597046,462.40022237827714,1444.2973139044943,0.1915176510810852,416.26170411985026,1526.8267205056181,0.5708831548690796,464.0832748127341,1485.0201896067417,0.7706718444824219,361.86556355337086,1466.0520540730338,0.16452747583389282,431.94332279962555,1468.8711376404494,0.5373296737670898,356.818673923221,81.66711471500469,0.5511941313743591,322.96377574906364,87.85801805360487,0.42603418231010437,181.7691874414794,818.0539706226592,0.9583392143249512,192.23764483848322,821.66249707397,0.9990081787109375,614.3070429541199,963.3152650983146,0.7930193543434143,127.77190133426973,475.6676834620787,0.9165852069854736,472.99098782771534,469.8806179775281,0.3124793767929077,316.0723168305244,754.7163945458801,0.791072428226471,747.5001463014983,1146.7652738764045,0.6048738956451416,768.3932437968165,738.9164179541199,0.24600058794021606,368.32565250468167,-50.234667602996254,0.1271790862083435,312.24653265449444,-15.06651460454705
33,0.5721283765400157,0.9114202260971069,461.6239466292135,1445.3680945692884,0.2317536175251007,414.5331519194757,1526.087897940075,0.6187787652015686,461.08592286985026,1482.8596090823971,0.7396575808525085,362.58083157771534,1465.27109667603,0.2129199206829071,429.49994147940083,1469.307116104869,0.47368577122688293,332.5426468867041,78.45757988061798,0.5336621999740601,322.377106741573,78.53597005208334,0.3473203778266907,182.85891415028095,823.015859082397,0.9701487421989441,201.02762172284645,842.3910053838952,0.9991837739944458,613.8927171114233,963.3503774578652,0.765167772769928,127.70478552200382,477.7991499882959,0.9247369766235352,471.6425269194757,474.73482853464424,0.27542996406555176,488.06655255149815,474.8262303955993,0.7942458391189575,748.1494323501872,1147.4145599250937,0.6362742185592651,768.2256554307116,740.3194493211611,0.1593630611896515,351.97923981741576,-52.65930404377341,0.13243359327316284,398.5652212078652,1084.4240841526218
34,0.5541769160943872,0.8750715255737305,461.91940250468167,1443.9069815074906,0.18395790457725525,415.8975596910112,1526.2312734082398,0.4688708484172821,454.21509246254686,1480.9850479868915,0.7020933628082275,360.85798513576776,1464.9966350655432,0.1477651298046112,428.1105893024345,1468.6060393258429,0.5002073645591736,333.2162189840824,78.20391137055243,0.6319016218185425,326.64940308988764,78.54284622249533,0.3714565932750702,182.0834064840824,823.3605454119851,0.9625383615493774,201.2429775280899,833.498361423221,0.9990082383155823,612.0637289325844,959.465706928839,0.7797383069992065,128.04826486423224,477.6989334620787,0.9338622093200684,470.0419885299626,477.73214390215355,0.3259125351905823,563.1631846910112,468.3978522940075,0.7108584642410278,749.9250936329588,1147.8784819756554,0.5385164022445679,766.1905284410113,741.3757461376405,0.1716780662536621,347.4225333567416,-50.49713249063671,0.11757063865661621,125.52050415496251,466.74208508895134
35,0.5509834236958447,0.857957661151886,454.3739758895132,1447.7661224250937,0.19061297178268433,404.6649695692885,1494.4382022471912,0.5608006119728088,452.1106917134832,1483.9539442883895,0.6432155966758728,357.35252808988764,1465.343515917603,0.07894998788833618,434.7326340121723,1469.2098256086142,0.4980880320072174,330.39655021067415,78.80571343925563,0.6589165925979614,327.8371518024345,81.15307525749064,0.25671637058258057,331.17553253745325,15.112517281864466,0.96318519115448,201.8423016151686,842.9277855805244,0.9993135929107666,611.4058110955057,962.5376726357679,0.7348799705505371,130.83271155196633,478.15045646067415,0.8780450820922852,478.33106566011236,470.42237242509367,0.3251776397228241,307.08201661985026,751.4414355102997,0.7814698219299316,749.0690835674159,1144.7464595037454,0.5692930817604065,405.11345681179773,173.22656981507492,0.22703692317008972,349.77315952715355,-60.33561563670412,0.14305907487869263,309.3426673689139,-16.26334201084094
36,0.5470842210685506,0.8224139213562012,454.8542837078652,1462.403587312734,0.26282548904418945,406.99782010767797,1496.5069054307116,0.5028817057609558,453.9830582865169,1477.2076896067417,0.6240552067756653,355.0764425327716,1465.6064197097378,0.04393213987350464,441.7995084269663,1468.8009129213483,0.4636143147945404,360.25083391853934,79.42124041725188,0.6198588013648987,325.92030957397003,86.49313480220037,0.2907586991786957,333.48790086610495,13.136747553107444,0.9537712335586548,212.61001872659176,832.5749795177903,0.9993004202842712,613.262889161985,961.8022881554307,0.7395474314689636,130.3154260299625,476.3427551498128,0.8650753498077393,481.50024871254686,465.8895496839888,0.2748945653438568,481.14868621254686,477.1087897940075,0.8395309448242188,752.110472261236,1142.7466643258426,0.5121830701828003,747.9091321395131,740.2604898174158,0.31806135177612305,364.2628599016854,-50.00524856624532,0.16772711277008057,310.60912628745325,-18.542273589287806
37,0.5454777146086973,0.7385997772216797,460.98987593632967,1440.5831577715355,0.18302270770072937,403.93997249531833,1487.7334971910113,0.5433744788169861,471.16499882958806,1463.932584269663,0.5305230617523193,355.04564606741576,1460.2640742041199,0.05853584408760071,433.1124912219101,1464.425620318352,0.502609372138977,359.2921202013109,89.99147793773409,0.5914413332939148,325.0857326779027,83.43389732560861,0.2958717346191406,201.68941654962543,1123.143360838015,0.9633494019508362,201.64194171348322,835.772033005618,0.998997151851654,612.672343164794,962.2071775514981,0.7354013919830322,129.37734082397003,474.08539618445695,0.8943108916282654,476.1436388108615,467.1861832865169,0.26981109380722046,314.76957514044943,765.319376170412,0.7944879531860352,752.220710440075,1142.9975713951312,0.5322747230529785,749.0396038155432,741.8982619382023,0.4795474708080292,370.54855746722853,-30.558816859784645,0.1609627604484558,314.8607209737828,-16.16822089148818
38,0.5400645960779751,0.7965967655181885,464.91690074906376,1444.582894428839,0.14839518070220947,418.7151070926967,1484.180565308989,0.6170626878738403,472.93436914794006,1469.943527621723,0.5113242268562317,356.56805945692884,1466.204061329588,0.07217559218406677,433.46171289794006,1470.3318117977528,0.4472757577896118,361.89336083801504,96.15682423338015,0.36659377813339233,330.7563055945693,90.12800466701779,0.29712939262390137,330.8382344335206,11.487301029962547,0.9651502966880798,200.62265917602997,836.8091643258427,0.9992153644561768,613.5227937734082,959.0608175327716,0.748012125492096,129.04274929775283,473.5453607794944,0.8675332069396973,470.66450140449444,469.8234140917603,0.3185020089149475,292.8493679775281,1046.7606653792136,0.7499895095825195,743.6040642556179,1145.1468135533707,0.5488725304603577,766.4826193820224,740.5764279026217,0.44759345054626465,386.9867011938203,-26.423970768960675,0.27967625856399536,313.0113237359551,-20.404784241865638
39,0.5360730939051684,0.7363346815109253,482.03615110018734,1454.027972846442,0.16226047277450562,396.40478698501875,1486.9743387172284,0.5486556887626648,457.9866719335206,1482.4221676029963,0.44518905878067017,353.4169446395132,1462.7639279026218,0.10133764147758484,422.14251228932585,1465.3471734550562,0.49535512924194336,361.6573033707865,92.5922705261002,0.29233628511428833,330.5875468164794,105.50169526860955,0.28619182109832764,332.7606361189139,5.481880559456929,0.9484378099441528,203.71759421816478,849.2728815543071,0.9990711212158203,615.5218574438202,958.2138050093633,0.7585989236831665,128.0148349719101,472.404062792603,0.85024094581604,460.49647413389516,475.6506393375468,0.2941880226135254,361.8640273876405,449.42284058988764,0.7799218893051147,742.012889161985,1145.2429336376406,0.6180703043937683,767.1491690074906,741.6201427902622,0.4532265365123749,395.3528792134832,-22.12102425678839,0.3438262641429901,312.3289735486892,-21.74053063553371
40,0.5655041074051577,0.7990477085113525,457.78828710205994,1449.0323618913858,0.16389888525009155,398.62974016853934,1490.8290905898878,0.595637321472168,455.9295265683521,1480.4207631086142,0.5427151322364807,357.0821629213483,1463.8133485486892,0.10375037789344788,425.1961903089888,1465.3268375468165,0.5502528548240662,359.29928897471916,90.087890625,0.329078733921051,334.6189577481274,105.02000672986891,0.2967756390571594,337.50753452715355,7.1707096171289795,0.9430069923400879,202.98162453183522,848.8202247191011,0.9992595314979553,614.2953388342696,959.2833421114233,0.7667794227600098,128.3923659878277,472.3166110720974,0.9070045351982117,443.3465004681648,469.0535024578652,0.37827420234680176,299.26629798689146,676.4581870318352,0.776049017906189,747.155240519663,1147.3204880617977,0.6613616347312927,765.3050386235955,740.074613764045,0.500636637210846,398.9747191011236,-19.276886557818354,0.30004119873046875,312.7819961376405,-21.279904940601593
41,0.5695408793056712,0.8194650411605835,463.6517585440075,1450.762962312734,0.09893465042114258,411.9943820224719,1401.90235838015,0.682612955570221,461.29498771067415,1481.1294475655432,0.5556584000587463,358.5783883426967,1464.4499063670412,0.10648933053016663,430.9372073970038,1467.4173396535582,0.557357668876648,358.1854956694757,86.43563831343633,0.4233260750770569,333.16420880149815,95.91116573033707,0.3091224730014801,336.02732911985026,6.570592301615169,0.945176899433136,202.64271711142328,846.1225713951311,0.9993818998336792,613.0109579822097,960.1517878043071,0.7916222810745239,128.96056443117982,471.66491104868913,0.9076526165008545,425.3742392322098,474.79828680945695,0.31839650869369507,516.4044212312734,477.8495508544008,0.7815476655960083,747.9525836844571,1142.6843398876406,0.6906754970550537,763.7296640917602,740.1163096910112,0.3881682753562927,383.0538974719101,-38.3788513869382,0.3066067099571228,313.41006846910113,-19.023927838614817
42,0.5621571733671076,0.7952992916107178,465.70319815074913,1452.1905723314608,0.1613854467868805,441.4827656835206,1325.6454822097378,0.6146862506866455,458.89966643258435,1484.9853698501872,0.506890058517456,359.9093662219101,1466.5875175561798,0.17673680186271667,424.6125936329588,1470.0175561797753,0.5856097340583801,355.2269867743446,88.76378891619851,0.34688061475753784,336.1257900280899,102.1008255062032,0.24817439913749695,339.23235603932585,0.6448444266444289,0.9574140310287476,199.46387816011236,840.2947975187266,0.9994221329689026,614.0047109082398,960.1062880383895,0.7691160440444946,129.67729547050567,472.8238383661049,0.9229236841201782,429.50732970505624,473.2782508192884,0.29057180881500244,298.64093223314615,666.3987886235956,0.8010057210922241,749.5240080758426,1143.1817649812735,0.686988890171051,764.276173338015,738.7149607911986,0.39458587765693665,390.1418393024345,-32.76091043422285,0.2989811599254608,317.7863120318352,-16.703000872322683
43,0.5445852507563198,0.7727789878845215,460.5250760767791,1445.0387698970037,0.18186959624290466,408.0693322799626,1511.216643258427,0.6048588752746582,458.24679599719104,1484.505939840824,0.5556605458259583,351.5724485018727,1469.7128101591761,0.13828051090240479,425.8757607677903,1476.1527095037454,0.4508644938468933,361.80982268258424,79.71877194522472,0.34436285495758057,327.5198238529963,90.22970249590357,0.27657005190849304,199.60081636235952,863.2010036282771,0.9810454249382019,199.61910404962543,857.5800269194757,0.9994935989379883,614.9769575140449,960.3973548689139,0.7036351561546326,130.74002955290268,473.7698970037453,0.9147862195968628,439.69978932584274,482.2266356507491,0.2457883059978485,301.7398174157304,662.0108409410112,0.7604878544807434,746.2078651685395,1146.9601474719102,0.6744102239608765,761.9404699204119,738.3804424157304,0.3426980972290039,373.42360135767797,-59.82778484901686,0.310358464717865,315.6851299157304,-6.7588354675064375
44,0.537542578052072,0.7568387985229492,460.9861452481274,1446.8826076779026,0.15388789772987366,408.44313260767797,1513.3065601591761,0.5704963803291321,456.75437441479403,1484.0058813202247,0.5690601468086243,353.6187675561798,1473.321336610487,0.10715937614440918,429.5590472846442,1478.9966643258429,0.43065565824508667,360.1068732443821,80.59450528148409,0.4141976535320282,325.6361189138577,84.74538967404027,0.2784230709075928,194.51018258426973,1120.2440308988764,0.9732336401939392,202.34038506554305,868.8399022705993,0.9994159936904907,615.6809603230338,960.9541052200375,0.754529595375061,131.35859228698507,472.4412599485019,0.8801310062408447,436.6162658005618,480.307891502809,0.253810316324234,303.1922986891386,678.3872454353933,0.8114361763000488,751.0965297284645,1142.4129506086142,0.6872720718383789,763.1605512640449,739.9738851825842,0.24571123719215393,369.265785931648,-70.2190864934457,0.251964807510376,315.64855454119856,-6.066795091950492
45,0.533644742825452,0.7360349893569946,429.8330699906368,1463.9757432116105,0.1431485414505005,413.63105688202245,1509.9821512172284,0.4826427102088928,458.0641385767791,1484.5056472378278,0.580590009689331,372.34396945224717,1466.3829880617977,0.1805630922317505,421.30098607209743,1473.3391853932585,0.4550401568412781,359.8427258895132,84.56048286809457,0.279016375541687,319.46578007958806,96.34027716818821,0.28045809268951416,336.71853054775283,7.564971580933989,0.9561376571655273,204.97768902153564,884.2363793305244,0.9990673065185547,615.861642673221,961.0642702481274,0.7406991720199585,132.8062456109551,469.1691903675094,0.8970460295677185,443.75109726123594,482.1663594335206,0.3088650107383728,298.12843808520597,665.4231039325842,0.7421330213546753,744.7377545646068,1145.5936914794008,0.6736266016960144,762.7819229868915,741.3834269662922,0.27337974309921265,382.43796816479403,-53.66423074672285,0.3435121178627014,315.32866631554305,-10.74429858489876
46,0.5259843310889076,0.7067432999610901,434.1025866104869,1481.0560042134832,0.13642099499702454,413.2287277621723,1512.163360252809,0.4771882891654968,461.46535580524346,1483.152650983146,0.6404143571853638,356.4696716994382,1471.1244733146068,0.2135971486568451,418.68928487827714,1476.067123127341,0.4243069589138031,358.65797635767797,90.34628650222379,0.3255159556865692,630.411326661985,1257.318439840824,0.30962616205215454,336.6642526919476,7.349860373507725,0.9494292140007019,208.37327364232215,853.4162131320224,0.9988832473754883,615.3714595037454,962.4299947331461,0.7369085550308228,133.44397384129218,467.68280372191015,0.8971859812736511,477.03710205992513,470.2271330758427,0.2913692891597748,337.34513986423224,444.0185729751873,0.6562819480895996,744.3001667837079,1144.386484667603,0.6671672463417053,765.7751053370787,742.4582309222847,0.21967166662216187,392.59231624531833,-40.12642278206929,0.291023313999176,319.0426029962547,-12.788231096017673
47,0.5386486018405241,0.7903778553009033,435.6762055243446,1468.8923513576779,0.11778056621551514,417.4663506554307,1515.5955933988764,0.5326410531997681,462.256408005618,1484.8351182116105,0.6617588400840759,358.365080758427,1471.7837078651685,0.18834078311920166,421.5995874297753,1476.476328417603,0.43578019738197327,359.20390039794006,85.24382059047285,0.4550963342189789,327.8566830524345,95.50263708450375,0.2675994038581848,340.392892673221,11.518380954470974,0.9541143178939819,209.00946570692884,847.5245786516854,0.9990924000740051,616.4162716526218,963.0945692883895,0.7853477001190186,132.26873390683522,462.4038433403558,0.9055025577545166,449.7196131788389,464.1370040379214,0.2707192301750183,311.732429190075,1048.176863881086,0.6738648414611816,745.408839536517,1145.4084737827716,0.6132480502128601,755.9859257958801,737.4115607443821,0.24257084727287292,392.5076076779027,-52.680426322565545,0.26319125294685364,323.7193498361423,-16.250614923484317
48,0.5239269996390623,0.7509129643440247,436.6806384597379,1468.1323150749065,0.07732164859771729,407.6681004213483,1395.5356097846443,0.5327442288398743,456.6782976357679,1479.989612593633,0.6581642031669617,359.7368036048689,1466.9437617041199,0.2408522367477417,417.8736540262173,1473.6263752340824,0.4872981011867523,320.29918656367045,72.94096185919945,0.47882819175720215,344.13433403558054,92.40775690543072,0.2497909665107727,340.84518375468167,15.959895559018024,0.9502183198928833,205.75572038857683,845.1141151685393,0.9987233281135559,641.1561475889514,946.6088775749064,0.7641134262084961,132.81429219335212,462.69341058052436,0.8951524496078491,458.74275807584274,460.33868796816483,0.25081825256347656,308.0427054073034,1044.6248829588014,0.5308169722557068,744.9881495786517,1147.4523057116105,0.6185922026634216,758.2290203651685,735.037892088015,0.1943531036376953,589.7018375468165,1053.3743709035582,0.22805839776992798,322.46466818820227,-13.69444429204705
49,0.544918847434661,0.7293737530708313,437.4062207397004,1470.0648115636704,0.09081318974494934,395.22208567415737,1499.7084211142324,0.5129560828208923,457.91220447097385,1482.0125234082398,0.6702996492385864,355.8548396535581,1468.6748010299625,0.20812979340553284,418.24079763576776,1474.5672401685395,0.606427013874054,323.9464829119851,68.63380003511236,0.6192866563796997,349.9423572097379,87.84087334679307,0.2597573399543762,197.6068732443821,1121.3644077715355,0.9491455554962158,204.31691830524346,838.2390420177903,0.998782217502594,616.3198589653559,962.9546319054307,0.7203202843666077,133.58039998829588,462.76348899812734,0.9138421416282654,461.9700959737828,459.5454778206929,0.2818851172924042,309.0592082162922,1037.6715385065543,0.5741860270500183,740.427273525281,1148.1757666198503,0.6437435150146484,767.2303663389514,743.3048776919476,0.24299660325050354,334.84960205992513,21.18548561124766,0.241675466299057,319.1581811797753,-16.023114950915847
50,0.5590472642113181,0.8078511953353882,439.60981390449444,1470.348051264045,0.09166708588600159,407.52326193820227,1522.8065016385767,0.5575717687606812,462.4529640683521,1482.7036516853932,0.6404333114624023,356.29535346441946,1468.2781776685395,0.31327053904533386,420.67254798689146,1474.2009012172284,0.5912211537361145,325.1517878043071,67.90855607736424,0.6065109968185425,337.8013079353933,81.85434405723315,0.2535448968410492,331.15892731741576,18.38512634963132,0.9731667041778564,206.70704588014985,859.2593486657304,0.9992151260375977,616.0221354166667,961.9942357209738,0.6767655611038208,135.1850713951311,462.19752165262173,0.9174763560295105,453.6107941245318,474.58146798923224,0.363399863243103,309.4646828183521,1038.55234667603,0.6771857738494873,745.7083187031835,1148.4765625,0.6107740998268127,768.1710849719102,746.3602381788389,0.24643895030021667,332.6817796114233,27.40634418158942,0.17731010913848877,316.8967257724719,-12.427341875512056
51,0.5420484858400682,0.8278921246528625,432.304614349251,1467.084064840824,0.11955597996711731,444.7448501872659,1333.1772296348315,0.6331241726875305,458.5344978932585,1481.0977001404494,0.47391849756240845,347.55303429307116,1468.6759714419477,0.10547482967376709,428.328359082397,1468.8528499531835,0.5504941940307617,349.5913799157304,92.69220359316479,0.4895488917827606,337.0796757958801,83.5785986511002,0.24622651934623718,330.61709971910113,6.25972676366456,0.9629131555557251,212.0847231975656,874.3505676498128,0.999347984790802,614.5722144194756,963.2907595973783,0.7565585970878601,130.7253994030899,461.586017965824,0.9428617358207703,433.92139220505624,473.0605176147004,0.3767111599445343,315.2413243211611,1043.4346471207866,0.7017284035682678,746.7400368679776,1149.1901480571162,0.5581733584403992,769.2534234550562,745.6614290730338,0.21371060609817505,333.5950667134832,27.27870069639513,0.2565840482711792,324.73724250936334,-13.07313954785522
52,0.5328251999967238,0.6121350526809692,439.7863998127341,1472.3071746254682,0.141586035490036,441.514220505618,1321.7762464887642,0.5089002847671509,473.12865753745325,1467.7674391385767,0.44163158535957336,348.5889952013109,1462.37110838015,0.10232290625572205,422.20242275280907,1465.5866690074906,0.5536792874336243,351.5134889981274,94.64850150690543,0.3803042471408844,335.8568147237828,81.07231683052434,0.27471476793289185,327.9863061797753,10.865208772237828,0.943699836730957,212.37710674157302,864.16015625,0.9992245435714722,614.9955378043071,963.5907508192885,0.7811374664306641,133.4602498829588,463.35868006788394,0.9577044248580933,431.8567123127341,479.77725596910113,0.2675868272781372,504.80359023876406,477.98513576779027,0.8427215814590454,755.8725421348315,1145.31718164794,0.672676682472229,770.4487798455057,746.0748039559925,0.2419677972793579,336.65488939606746,28.261924486481742,0.3360350728034973,319.70110603932585,-13.081993074452832
53,0.545024607111426,0.7697052955627441,466.3370493913858,1443.447741104869,0.21122032403945923,410.14973958333337,1485.606566011236,0.4876866042613983,469.71259070692884,1470.954763576779,0.4001900553703308,341.83761996722853,1468.0578476123596,0.04976016283035278,528.7811622191011,1454.954207631086,0.5285154581069946,338.47992743445695,28.153343629301265,0.5396222472190857,331.34714419475654,77.36989224894663,0.26620131731033325,336.85181121254686,18.35050775763694,0.9852386713027954,210.87320049157302,864.17734667603,0.9990949630737305,615.4195926966293,962.8795060861423,0.7469441294670105,141.46696512172286,468.51163828417606,0.9717283248901367,429.98961259363296,478.5435685861423,0.3080108165740967,486.25080465823976,469.5717755149813,0.7998627424240112,755.2598314606741,1144.889542368914,0.645667314529419,771.0704149110488,746.8479342228464,0.3307313919067383,330.72082748127343,28.084890529904026,0.22523850202560425,308.6590736189139,-8.95380313030343
54,0.5818702946690952,0.8739668130874634,436.02337897940083,1471.163828417603,0.31714996695518494,403.19719978932585,1511.4593574438202,0.5227851867675781,473.9910317181648,1473.8074964887642,0.5674508213996887,342.9668480805244,1465.2257432116105,0.13213226199150085,498.9956402153558,689.8480658941947,0.6308978796005249,339.09783181179773,27.05711793363764,0.5608687996864319,331.9041871488764,71.37876360603933,0.2940194606781006,731.8469101123596,1101.383207514045,0.9615518450737,211.9822389981274,871.702656835206,0.9994298219680786,620.7383836610488,961.846251755618,0.7318679094314575,143.51781952247188,469.0991485252809,0.9725193977355957,424.98829588014985,488.6847129564607,0.371284544467926,499.96115695224717,479.62495610955057,0.8119115233421326,755.0955348782772,1142.504462195693,0.6880910396575928,771.9861159878278,746.8003862359551,0.3061319589614868,329.888518258427,25.483407581343634,0.14973577857017517,321.05768668071164,25.146360933110955
55,0.5567519314148847,0.899857759475708,440.853522940075,1478.6570985486892,0.25797757506370544,409.1428195224719,1519.0143668071162,0.44526681303977966,436.91772003745325,1518.3368445692884,0.5631930828094482,347.0251053370787,1469.9433813202247,0.10801476240158081,487.87796992041206,679.312895014045,0.5127109289169312,340.1008017322098,26.251865344101123,0.4780246317386627,331.56747425093636,75.3464008002692,0.32459765672683716,728.346646769663,1105.020628511236,0.9679477214813232,209.609375,864.7276597612359,0.9994094371795654,623.2013693820224,960.1789998829588,0.7668476700782776,146.85557847612358,470.5329397823034,0.9611775875091553,444.06623068820227,485.4467316245319,0.3501315712928772,509.3192591292135,476.53587312734084,0.7208958268165588,757.87892088015,1144.2478639981273,0.728725790977478,769.3625643726591,745.7148291198503,0.24348121881484985,331.4642585440075,32.057945451486425,0.1365227997303009,312.3917368913858,-7.271001008565953
56,0.5690776688211104,0.8991284966468811,440.36034058988764,1483.479927434457,0.32095062732696533,398.1439460440075,1505.0747600655432,0.3881818950176239,461.19930653089887,1462.679219335206,0.6482642889022827,347.6703680945693,1466.1228639981273,0.06434234976768494,582.3018346207865,1417.552814840824,0.4597204029560089,340.57042954119856,22.855962974748362,0.47091564536094666,597.2022764513109,1279.2295763108614,0.2883206307888031,731.171875,1103.1275602762173,0.9657456874847412,210.09275514981277,869.5641678370787,0.9998228549957275,624.7041783707866,961.0991631554307,0.811947226524353,145.41085118211618,469.30067883895134,0.9624567031860352,446.3117392322098,486.56645014044943,0.4630926251411438,505.95052083333337,485.4386118913858,0.7940134406089783,759.3119440543071,1140.059764161985,0.7216682434082031,776.0902387640449,746.163828417603,0.22179731726646423,324.3740490402622,-83.74846383426967,0.19395193457603455,311.9816537921348,-7.319409088249064
57,0.5705602677429423,0.8858927488327026,437.50336493445695,1475.362827715356,0.26124754548072815,394.2466935861423,1496.1379330524346,0.4497948884963989,468.6731917134832,1468.750877808989,0.4610390365123749,347.47095915262173,1459.5512933052435,0.05027294158935547,584.7463132022473,1413.6148174157304,0.520068347454071,341.7622015449439,23.14913060334738,0.5479444265365601,339.21443410580525,73.2755625292603,0.2597724199295044,732.6531045177903,1107.0901363529963,0.9827620983123779,209.46797460205994,866.507271184457,0.9996812343597412,622.3194639513108,963.0480454119851,0.8171601295471191,145.65118796816478,469.1870025749064,0.9595534801483154,429.62071336610495,482.66846617509367,0.5614718198776245,503.65475772471916,483.68409117509367,0.7302820682525635,755.1123595505619,1143.8284176029963,0.6721824407577515,384.09505208333337,214.04165203651687,0.36192429065704346,572.9002808988764,513.5068103347378,0.17847463488578796,541.9226211376405,500.047109082397
58,0.5720601414932924,0.8798483610153198,440.6993211610487,1473.9606741573034,0.18220776319503784,399.7941537921348,1500.0545704588014,0.5683667659759521,471.1964536516854,1464.6101065074906,0.5105771422386169,349.6209328183521,1460.7183403558054,0.06897610425949097,370.3303487827716,604.346251755618,0.49321407079696655,343.38219803370794,26.10058045119382,0.4260620176792145,340.38374882958806,80.84925276509831,0.3125281035900116,729.7719159644196,1103.2827861657304,0.9844562411308289,204.09775866104872,842.7566128277153,0.9997564554214478,618.8033268960673,963.3831489934457,0.8166447877883911,147.8552566128277,471.9363369030899,0.9631497859954834,426.89058110955057,477.15271681882024,0.5519278049468994,515.7772998595506,482.76988968867045,0.724337637424469,757.9154962546818,1143.296319054307,0.7027515172958374,770.8210440074906,744.9317503511236,0.22987520694732666,330.36582689606746,31.80632973431648,0.3103426396846771,313.57882724719104,-4.978462247812793
59,0.5625440671163446,0.8492477536201477,456.8499824438203,1476.7330875468165,0.15736964344978333,421.80031308520597,1515.035551264045,0.5392866730690002,471.2535112359551,1470.5120552434457,0.7161785960197449,358.34671992041206,1464.959620786517,0.05776265263557434,367.6117743445693,-73.10880625292603,0.5133179426193237,343.5940426029963,27.76806091994382,0.46353238821029663,339.8468954822098,81.01834072155899,0.2984597086906433,187.76495201310865,815.1298425795881,0.9824551343917847,202.56254389044943,836.7801966292135,0.9995748996734619,619.8438231507491,960.4860135767791,0.7571492195129395,147.2379374414794,472.7006159293071,0.9484240412712097,435.6842521067416,470.00910726825845,0.5979355573654175,515.1426439606741,469.61599514279027,0.49833083152770996,763.3860018726591,1142.8325433052435,0.7084507942199707,773.891254096442,747.3003716058053,0.22584733366966248,140.5337810159176,462.08150456460675,0.24992597103118896,312.81169534176036,-6.4874981940908825
