Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
30,0.835319319192101,0.9542701244354248,473.02134538857683,1367.489466292135,0.9710547924041748,442.57534527153564,1438.2195107677903,0.8768866658210754,519.1148759363297,1416.0312792602997,0.9540896415710449,387.4736657303371,1420.8579119850187,0.9278495907783508,542.9890859082398,1405.5887172284645,0.574461817741394,330.0627633426966,1206.6300181413858,0.5841536521911621,545.7990256320224,1281.2137172284645,0.8429511785507202,655.2534673455057,264.22875336493445,0.7064269781112671,379.6899871254682,272.24671553136704,0.9008913040161133,693.0386821161048,1200.3127926029963,0.9995958805084229,185.15826164559928,1199.4756554307116,0.905458927154541,456.80280021067415,667.8349572799626,0.5947812795639038,591.3428283005618,651.7734667602997,0.9692240953445435,757.1680419007491,945.5814753043071,0.8646032214164734,155.57317269428836,948.5413009129214,0.9733096361160278,705.2924566947565,1208.2069288389514,0.6004196405410767,667.8554394897003,1193.2630354634832
31,0.8167178665890413,0.9458584785461426,462.9217140683521,1371.1576837546818,0.9290876388549805,427.39707689606746,1442.6290379213483,0.8637896776199341,494.2158239700375,1420.637435627341,0.9495149254798889,388.3465736189139,1418.776480571161,0.822808563709259,548.9218311095506,1410.077100889513,0.7846710681915283,350.60568820224717,1160.012801381086,0.5433292388916016,592.952656835206,1266.0483965355807,0.834827184677124,656.8087254213483,262.0983840999532,0.7142468094825745,661.2988647003747,259.3349682525749,0.8308687210083008,691.7686388108614,1189.66328710206,0.9984786510467529,160.7839200023409,1195.18829002809,0.8930423259735107,450.9255764279027,671.6026597612359,0.5000441670417786,338.9206606975656,1120.4831606975656,0.962772011756897,749.7942269428838,955.9726855102997,0.6681350469589233,163.98591116573039,954.4732414559926,0.970365583896637,714.7848636470037,1215.9955816947565,0.6723636388778687,189.32368474953182,1252.06797167603
32,0.7641441506498,0.9697529077529907,462.98462371254686,1374.836873829588,0.8579128980636597,426.1625848548689,1443.6790437734082,0.9434095621109009,502.0315426029963,1447.791725187266,0.880761981010437,392.0257636938203,1416.8172109082398,0.8673157691955566,538.6516122425094,1391.9017731741574,0.7353025078773499,351.8648320458801,1213.2752516385767,0.21198052167892456,581.3674801029963,1245.7875409644196,0.8076226711273193,655.8717374765918,263.1810700491573,0.6939051151275635,382.7340823970038,271.70468676849254,0.8095444440841675,682.3776187968165,10.429966387230806,0.99395751953125,180.3371518024345,1178.5736335440076,0.7539454102516174,427.82552083333337,727.9340765449439,0.30770939588546753,510.6647208567416,622.471251755618,0.9485534429550171,751.0181852762173,968.3461347144195,0.5296967625617981,170.2640376287453,974.887347846442,0.9862238168716431,694.395628511236,1204.510548338015,0.6928558349609375,656.5942474250937,1196.8940923455057
33,0.7605708276524263,0.9440308809280396,464.874765917603,1372.96172752809,0.8887452483177185,424.07544768258435,1445.6153441011236,0.9110021591186523,499.7870581694757,1447.7604166666667,0.844724178314209,390.5552141853933,1423.8243211610488,0.7495716214179993,553.9788886938203,1393.536399812734,0.7871242165565491,356.62723841292143,1225.531805945693,0.16507935523986816,563.539691596442,1265.1384012172284,0.7898367047309875,656.8804131554307,261.3883097787921,0.7176676988601685,662.3463834269664,258.1554307116105,0.8489702939987183,682.9877691947565,14.501907405781836,0.996842622756958,147.8990739115169,1141.085483965356,0.8265366554260254,451.54765039794006,690.2292544475656,0.37282097339630127,546.554307116105,787.292032420412,0.7327088117599487,631.5090268024344,262.2794322038858,0.771443247795105,181.0107970505618,968.4467901451311,0.781339168548584,669.9171202013108,1135.4051819990636,0.801260232925415,678.1514805711611,1157.92500585206
34,0.6978537317584542,0.9217190742492676,480.78849192415737,1367.4325550093633,0.7960463762283325,433.20809925093636,1445.276802434457,0.8915501236915588,507.9725538389514,1446.8515917602997,0.8741374015808105,390.7591584737828,1418.5778031367042,0.730615496635437,544.1530606273409,1398.0389747191011,0.8075475096702576,354.28999882958806,1221.8217462546818,0.37131088972091675,547.8910639044944,1270.2220856741574,0.802490234375,654.2374034410113,260.8153382490637,0.7306147217750549,380.8177522237828,271.78493314021534,0.923087477684021,142.1725040964419,1098.771798923221,0.9335474371910095,137.83294563436334,1094.785009948502,0.6846858263015747,451.5896389279027,697.7519311797753,0.41081732511520386,497.02525163857683,637.8688992275281,0.7181986570358276,633.7819668773409,263.1460857034176,0.5023804306983948,191.26945809925098,964.4842140683521,0.43682438135147095,559.1644721441947,1119.5985486891386,0.32794007658958435,395.3609257958801,-2.581444215238764
35,0.6516501815880046,0.796677827835083,498.877501755618,1350.3103054775281,0.6431732773780823,439.50864641853934,1446.6074145599252,0.8760080337524414,506.84595915262173,1446.495932818352,0.8020538091659546,398.490387991573,1419.3824613764045,0.5924755334854126,528.2890039794008,1388.538448033708,0.6211156845092773,359.3074087078652,1209.0994411282772,0.4776868224143982,531.5918334503746,1266.5951252340824,0.7914562225341797,653.8839390215355,258.1836669007491,0.7319470643997192,662.2068117977528,252.98895789442884,0.8433996438980103,684.46563377809,10.78641855761353,0.8155109882354736,400.2852147705993,6.4157390237301035,0.7297406196594238,453.9174420646068,723.2323852996255,0.47268232703208923,500.7408707865169,644.3414969569288,0.7754318714141846,633.3722495318352,263.3255427785581,0.3586750030517578,383.0378774578652,280.41518536399815,0.4026474952697754,382.2037394662922,-11.418201003628278,0.34737086296081543,390.4904757724719,0.4917924859550562
36,0.6989239121184629,0.8589464426040649,446.9390800561798,1400.299918071161,0.7364300489425659,424.1754447565544,1449.2048513576779,0.9204645752906799,511.70711903089887,1449.7109082397005,0.9013103246688843,126.9963570926966,997.9193732443821,0.6300538182258606,509.74777621722853,1413.7570224719102,0.6851973533630371,362.3754974250936,1214.2254067181648,0.7844811677932739,606.8339624297753,1230.3234726123596,0.8169365525245667,652.7180623829588,261.24434910463486,0.8125844597816467,293.1737183988764,1187.1668714887642,0.8459718227386475,685.0602762172284,11.337803758485487,0.7543994188308716,402.9444639513109,4.642995484312822,0.7653795480728149,440.0048279494382,666.940469920412,0.40170997381210327,508.2517702481274,651.493518843633,0.7595707178115845,632.9132285814608,266.22207470154495,0.4428209960460663,380.5187119616105,284.7167237242509,0.4393567442893982,686.7027299859551,1013.9184661750936,0.32609254121780396,396.1378599016854,-7.644207557935394
37,0.7332152128219604,0.7684483528137207,533.2893697331461,1383.0707221441949,0.797444224357605,431.6220447097379,1447.4506963951312,0.906090259552002,511.43558345037457,1450.607736423221,0.8946741819381714,400.5836698267791,1392.2995669475656,0.537692129611969,513.3117538623596,1406.6126814138577,0.9444961547851562,215.12106448970042,974.7406074438203,0.8659071326255798,170.80868153089887,907.2792310393259,0.8376500606536865,654.4601474719102,260.7921311739232,0.9012312889099121,293.39082982209743,1178.3563026685395,0.787047266960144,686.9111364700375,12.1844208106566,0.7237618565559387,403.84399871254686,6.940050446585324,0.8351809978485107,422.40892731741576,681.3351474719101,0.5108646750450134,512.7242801966293,657.1926937031835,0.7842071056365967,631.9213775749065,268.3646235662453,0.6046496033668518,384.85325959737827,290.5122929833802,0.3868483901023865,380.34241865636704,-12.932768975304308,0.378464937210083,393.87464887640454,-3.3289168568586143
38,0.7554538916139042,0.9073052406311035,483.5011411516854,1361.0467872191011,0.9428672194480896,72.71586786048692,896.9674625468165,0.8562085628509521,490.92411341292143,1434.7808403558054,0.9981332421302795,135.13847436797755,893.7548279494382,0.5481988191604614,518.3632519897004,1404.4215238764045,0.945425271987915,208.09369147940072,953.9183930243446,0.9401772022247314,152.66349192415737,860.9934603230338,0.9419705867767334,663.3534497893259,1189.1976094335207,0.9139965772628784,299.4506378745318,1168.887816011236,0.8918523788452148,703.4376463014983,992.8862359550562,0.7138392925262451,402.07653031367045,5.877941003006496,0.704465389251709,421.36857736423224,730.4662628745318,0.5178908705711365,512.3670119382023,656.8119440543071,0.7934454679489136,633.477732911985,266.4703666315543,0.5690945982933044,382.7323999297753,289.6320334445225,0.3227994441986084,380.3340063202247,-16.837491953417604,0.3350459933280945,395.9592257724719,-7.38296794534176
39,0.7791600437725291,0.9714592695236206,470.55594569288394,1333.5633192883895,0.9393438100814819,411.4494089419476,1429.8457982209738,0.8909261226654053,556.1153294709738,1424.602498829588,0.9524931907653809,354.00536926498125,1410.9211142322097,0.6022088527679443,534.3918246722847,1403.941801264045,0.7790495157241821,203.0913506554307,940.6843984082398,0.8226903676986694,616.8527621722847,1236.194698033708,0.9248894453048706,664.7883017322097,1186.7518141385767,0.9604524374008179,131.1120376872659,871.5676937031835,0.9468642473220825,717.8860896535582,970.1828768726592,0.9666111469268799,116.99712517556179,864.8776187968165,0.8686574697494507,431.21722846441946,675.2743153089888,0.4941517114639282,519.9047577247192,650.4904026217229,0.7922729253768921,631.0548338014983,268.41725553019666,0.6118761301040649,376.1282771535581,288.845662892088,0.3594439625740051,381.85086025280907,-13.888081182701312,0.3623301386833191,392.4061475889513,-3.912495245201311
40,0.7765879087588367,0.9863892793655396,458.50809047284645,1343.2026860955057,0.9572396278381348,425.06064197097385,1447.6281601123596,0.9058409929275513,491.8878013810862,1414.228991104869,0.9874815940856934,364.1758105102997,1407.383836610487,0.6612129807472229,526.6958538155432,1407.8397120786517,0.8302066922187805,321.9649022705993,1196.6901480571162,0.8075632452964783,627.3147823033707,1233.9495552434457,0.9039256572723389,664.1327978698503,1189.2771242977528,0.8632456064224243,301.20859667602997,1166.4002516385767,0.8742519617080688,712.7026275749065,975.7282157069288,0.9740920066833496,130.336017965824,868.9578212780899,0.8402658700942993,422.59143843632967,672.814767673221,0.5078337788581848,524.1120230571162,644.9692766853933,0.7603602409362793,633.8457543305244,267.4510804365637,0.6244853734970093,377.4958304073034,290.0317291374064,0.4211631417274475,381.50953885767797,-11.236064782303371,0.2964363992214203,390.4846968632959,-3.055086171582397
41,0.7680696687277626,0.967668890953064,454.79261762640454,1357.944756554307,0.9478387832641602,414.203754096442,1430.5173220973784,0.8963862061500549,557.7804599719101,1428.4554950842696,0.9729139804840088,362.20308110955057,1407.2543597846443,0.7093797922134399,540.7832982209738,1402.3658415262173,0.8740430474281311,312.91798338014985,1197.631012991573,0.8195874691009521,639.1494030898878,1228.5388869382023,0.9270322322845459,670.8664706226591,1192.458669826779,0.8863894939422607,294.51405957397003,1166.691099016854,0.9330776333808899,724.3488120318352,968.9895687031835,0.9730291962623596,136.05604078885767,866.9551000702247,0.6827216744422913,419.6423659878277,678.5601738061798,0.47799089550971985,527.8590970271536,637.517117275281,0.7089223861694336,637.528675093633,268.7373997834738,0.7071508169174194,371.8939460440075,292.02790335323033,0.30965983867645264,381.33470856741576,-14.318161867977528,0.26339203119277954,393.7745786516854,-6.670653382490637
42,0.7724067428532768,0.9615046977996826,464.88873771067415,1357.0287628745318,0.9633728265762329,84.27898964185397,898.7205933988764,0.857646644115448,554.7683315777153,1423.4802200374531,0.9699199199676514,376.5919066011236,1398.615402621723,0.6986475586891174,522.0652650983146,1400.8286516853932,0.9887861609458923,211.87741397471916,950.5621635065544,0.8854405879974365,134.01239173689146,869.4422255383895,0.9262553453445435,672.1832572565543,1194.059208216292,0.8934847116470337,298.31533824906364,1175.085074321161,0.8922197222709656,707.1469013342696,980.2426410346442,0.704810619354248,394.6515829822098,5.629091870025749,0.8517203330993652,413.0418275983146,696.6504272003746,0.529371440410614,529.7075433052435,647.9435861423221,0.7396466732025146,635.0277972846443,266.8933425503277,0.6854170560836792,370.4220066713483,291.3361898700843,0.33498233556747437,383.1842521067416,-13.801397545060862,0.24768799543380737,390.4995464653558,-3.5715304599719104
43,0.7718683042946983,0.8993597030639648,453.8293685627341,1407.5933403558054,0.8631116151809692,452.10147471910113,1453.531571863296,0.9362976551055908,526.1542456694757,1461.3649929775281,0.8836791515350342,408.64612593632967,1381.9914559925094,0.610152542591095,516.2160580524345,1402.8259597378278,0.9320425391197205,337.9021828183521,1211.7850977294008,0.8006064295768738,192.7980893024345,867.9409527153558,0.8991308212280273,660.066567181648,1197.9213483146068,0.9250200390815735,167.78664121020597,896.3907420411986,0.9204266667366028,702.4921728698503,985.1574935627341,0.9610574841499329,96.22801819990639,888.6804336376405,0.8907923698425293,405.6920060861423,691.6995113529963,0.558283805847168,528.7795529026217,653.9221237125469,0.7710179090499878,635.0837576076779,270.5135731214888,0.6522411704063416,372.337897940075,291.45103654611427,0.34692639112472534,382.25457923689146,-14.074021242977528,0.2716148793697357,392.91542310393265,-3.282539281952247
44,0.7681819165454191,0.9362506866455078,451.3963014981274,1405.743357911985,0.8650186061859131,446.05198092228466,1459.3145774812735,0.9460148215293884,493.7227879213483,1455.0213600187267,0.8684146404266357,378.46390742041206,1401.0343515917602,0.6694827675819397,532.2217345505618,1398.7456109550562,0.9324389696121216,323.7836493445693,1204.1257022471912,0.7367939352989197,620.3922343164795,1228.3203125,0.9494591951370239,659.8353376638577,1196.664618445693,0.8863166570663452,298.50750526685397,1185.4387581928838,0.8789584636688232,696.2150339419477,992.1798191713483,0.9821591973304749,110.04261031132955,904.9204851357679,0.8576127290725708,411.84471558988764,689.9639366807116,0.4805172383785248,607.3732297518727,1102.0682642790262,0.7600141763687134,634.3785112359551,269.9213812324438,0.6403409242630005,373.34708567415737,292.49032581343636,0.3785572350025177,387.37974016853934,-12.21531557233146,0.29074233770370483,389.12343457397003,-3.7765080026919478
45,0.7796119363868937,0.9413132667541504,454.7515800561798,1380.439928604869,0.9594964981079102,432.45632900280907,1456.5363120318352,0.9454165697097778,508.4772208567416,1454.7928370786517,0.9061717391014099,371.84317942415737,1407.905547752809,0.8250573873519897,537.1930594569288,1412.4501111891386,0.9215748310089111,331.8675386235956,1204.4296436095506,0.7639994025230408,622.726255266854,1228.7710674157304,0.970329761505127,661.8447155898878,1199.072887406367,0.8962169289588928,303.96813553370794,1186.5881759129213,0.954182505607605,695.6887874531835,992.65859082397,0.9326603412628174,147.61799215823976,920.1348899812734,0.7882944345474243,410.57715941011236,706.9953329822098,0.542507529258728,527.0600713951311,654.3064577481274,0.753258228302002,633.4504476825844,270.35937134246257,0.6442699432373047,380.8898057116105,293.61024549391385,0.2865470051765442,385.98563319288394,-9.469026144077716,0.22210654616355896,388.7755296114233,-0.6539494089419476
46,0.7893660594435299,0.9507923126220703,463.46705290262173,1374.9117801966293,0.9792394638061523,435.510007022472,1457.5576427902622,0.9501771926879883,487.83086083801504,1454.9284585674159,0.8852300643920898,368.638591409176,1403.2818352059926,0.8564213514328003,536.5608175327716,1414.135797050562,0.9454424381256104,337.54396360018734,1211.4908854166667,0.7152290344238281,622.5180682350187,1232.5476942883895,0.94533371925354,666.5963687968165,1200.118431062734,0.9026479125022888,302.75397940074913,1184.7649666432585,0.9769521951675415,701.7341848080525,993.9709152621723,0.9529644846916199,145.3741295060862,927.0318352059926,0.9209147691726685,422.1180799391386,666.903675093633,0.5797717571258545,602.7020423689139,1078.721178604869,0.7502903938293457,632.6024841994383,271.37563641151684,0.6338851451873779,385.8891473548689,292.6750863178839,0.29133448004722595,384.5683374297753,-12.9589569434691,0.18259629607200623,385.9477411048689,-1.057567810744382
