Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
30,0.61150962990873,0.9217460751533508,507.10440074906376,1409.7174918071162,0.8136121034622192,503.69572214419475,1487.4366514513108,0.9081519842147827,574.943673923221,1473.2117567883895,0.6851902008056641,414.3627838249064,1430.2364232209738,0.4752461016178131,618.4837312734082,1434.5406132958801,0.10307520627975464,326.30720388576776,1320.2946512172284,0.23307234048843384,655.0894633661048,1340.072272940075,0.34221401810646057,328.465077832397,978.0124941479401,0.8184827566146851,129.45638020833337,775.5089097612359,0.9137686491012573,220.2664150280899,829.7452159410112,0.9720267653465271,768.5239641853932,851.4674040262173,0.6504198908805847,289.20865519662925,1134.9406015917602,0.4218041002750397,283.70698735955057,1103.7084503745318,0.39364004135131836,574.7163945458802,1065.5775983146068,0.8059923648834229,334.9091467696629,932.4948062968165,0.691153883934021,781.5156835205994,884.2788067649813,0.24606722593307495,191.02447624063677,829.7467521067416
31,0.5815291457316455,0.9676644802093506,566.7461083801498,1420.130939840824,0.7041205167770386,538.8125438904494,1465.03204002809,0.937917947769165,595.6931033473783,1465.4877691947565,0.533857524394989,409.18078476123594,1430.0131671348315,0.3236792981624603,606.5793978230338,1414.4221090823971,0.4797401428222656,606.9766063904494,1204.1582543305244,0.4444083273410797,467.0425152153558,969.6170558286517,0.33008113503456116,700.0039501404494,1107.4555243445693,0.5291621685028076,312.9798689138577,1138.9117363061798,0.8408739566802979,239.45517322097385,930.831650866105,0.19617298245429993,560.5933988764045,425.66709825608615,0.26065295934677124,684.6673835440076,1072.2108350889514,0.4743536412715912,577.1177141853933,359.79748215121725,0.5927300453186035,810.194142088015,763.3633982911986,0.6303615570068359,376.30720388576776,1093.4773671582398,0.8590859174728394,711.1164267322097,1033.2421143492509,0.7811328768730164,217.83912687265922,914.5854547050562
32,0.5405742245561936,0.8911992311477661,567.784922167603,1425.6209035580525,0.7266729474067688,545.5501667837079,1472.1428780430713,0.9027688503265381,585.3338600187267,1451.120230571161,0.4878353774547577,401.76410346441946,1373.4275514981273,0.17996320128440857,449.36139396067415,1414.6087897940076,0.5003014802932739,377.2860340589888,1183.6936007724719,0.15602609515190125,666.6643258426966,1343.592433286517,0.4018435478210449,809.5869908707866,776.6478669241574,0.18944662809371948,162.41178019662925,767.2365841526217,0.9007004499435425,703.2745201310861,1087.992743445693,0.34868648648262024,682.8837488295881,1108.6509538857679,0.2509034276008606,281.60843867041206,1156.2754564606741,0.31823229789733887,465.3329822097379,365.21005237593636,0.6519902348518372,808.9823267790262,772.3042485955057,0.6054443120956421,376.02988939606746,963.8083742977528,0.8939739465713501,244.28070868445695,960.1777563202247,0.7837733030319214,245.04718223314615,970.230863764045
33,0.5885313486351686,0.8278121948242188,411.4856917134832,1423.2636938202247,0.8119797706604004,409.1755910580524,1456.0745845037454,0.7823652029037476,562.064533590824,1450.919066011236,0.5937545299530029,418.60062617041206,1432.2619674625469,0.37534037232398987,483.9885445926967,1395.7737886235955,0.6984072923660278,446.39425327715355,1300.8226533239701,0.3406718969345093,455.12728230337086,1206.0541754447565,0.5050079226493835,359.7061534410112,1221.7916812968165,0.5888757705688477,352.63905957397003,1225.4059135065543,0.9955089688301086,706.6476474719102,1124.9311651451312,0.16372430324554443,404.3529084737828,1289.3420821629213,0.2936548888683319,625.768521769663,907.0004535346442,0.31983986496925354,578.9984930945693,334.95457338483146,0.6719505190849304,827.1348314606741,780.4293948970038,0.913564920425415,137.55457045880155,793.252501755618,0.669213593006134,720.0457192181648,1115.9031922986892,0.453360915184021,573.5481770833334,403.65947594803373
34,0.6123949008829453,0.8129814267158508,431.9986247659176,1437.5244323501872,0.6294554471969604,432.64674040262173,1447.3279494382023,0.7340866923332214,458.1512611189139,1443.525866104869,0.4085489511489868,416.57961727528095,1433.7012816011236,0.3422170579433441,484.7278060627341,1321.5883953651685,0.07550793886184692,637.5212868679776,-33.85771219203535,0.501655101776123,416.9444932116105,1178.0209796348315,0.7764561176300049,808.0037160580525,812.6095066713483,0.4848044216632843,805.647969335206,829.6415613295881,0.9961985349655151,677.797504096442,1166.5480893024344,0.6665585041046143,697.1095213014983,1164.4221090823971,0.28779590129852295,554.4093077013109,1225.6136616338952,0.25603848695755005,249.55992509363296,1151.923206343633,0.8089033365249634,806.2592901451312,795.4452686095506,0.9506983757019043,130.68732443820227,806.8535668305244,0.7897858619689941,584.8163184691011,405.4674332865169,0.8890211582183838,306.8537862827716,1131.4761821161048
35,0.5042045484570896,0.3944118618965149,548.7926468867041,1426.7642497659176,0.34208589792251587,441.3685042134832,1462.2524578651685,0.39045408368110657,447.8054775280899,1453.8560685861423,0.08068567514419556,123.06077364232215,977.7920909410112,0.28301697969436646,437.32180477528095,1432.774607911985,0.08510708808898926,634.6800386235955,-34.03465471017673,0.08036383986473083,599.746020599251,-42.387416425269194,0.4773079454898834,815.9461317883895,846.8922635767791,0.726820707321167,115.52866046348322,815.5716731039327,0.9995260238647461,665.0370874297753,1181.7859755383895,0.5525433421134949,304.947185159176,1141.5641824672284,0.3267728090286255,296.2826252340824,1139.005003511236,0.7672134637832642,256.2213980571162,1166.1445166198503,0.6853368878364563,139.28301293305242,823.7873800327716,0.9108681678771973,131.3740270950375,817.1414150280899,0.6397495269775391,584.2825374531835,410.61208889279027,0.82921302318573,312.0270072565544,1174.1023671582398
36,0.47584010748302236,0.28801774978637695,430.98146360018734,1427.1146418539327,0.20037144422531128,439.73980278558054,1446.7216760299625,0.3519918918609619,435.9438641151686,1452.6302083333335,0.14302000403404236,124.20316889044943,982.8438085205993,0.19513919949531555,430.2582952949439,1441.4700374531835,0.04207414388656616,661.2197887406367,20.604700667134832,0.03618645668029785,473.52030664794006,1169.6915964419477,0.4037073254585266,810.3821395131088,851.031791315543,0.6514481902122498,215.66640332397003,853.6804336376405,0.9984921216964722,663.3522793773409,1186.2322975187267,0.6345871686935425,308.79718223314615,1170.531879096442,0.6046766042709351,291.0786809456929,1163.425942181648,0.6982999444007874,267.5170441245318,1178.0220037453184,0.7714522480964661,820.6614290730338,811.7160434222847,0.8649993538856506,131.61220593398878,822.1495347612359,0.3739756643772125,573.9474338717229,390.47880822799624,0.8308423161506653,354.5992070458801,1177.096939372659
37,0.4063904969131245,0.1394650936126709,468.0679424157304,1446.3392439138577,0.07296165823936462,438.49792251872657,261.2194961376405,0.03108188509941101,697.0433930243446,-49.84614111511002,0.029199540615081787,469.32167310393265,1466.3736247659176,0.028067082166671753,414.26373771067415,1446.2611189138577,0.1951959729194641,636.4736949906367,-28.2269835739993,0.1281072497367859,576.665788857678,-15.232399929775282,0.36501720547676086,815.9272588951312,849.7101035814607,0.21355566382408142,132.7018594920412,820.9804394897004,0.9986822605133057,660.3101591760301,1189.8695722144196,0.7213298082351685,667.5179950842696,1191.9164033239701,0.474760502576828,287.3106858614233,1156.8702452013108,0.714993953704834,223.57041491104872,1163.189299508427,0.7418543696403503,814.7694288389514,810.5067883895132,0.8215267062187195,138.6062587780899,825.5814753043071,0.36473432183265686,364.4102586610487,1206.3459006320224,0.8681051731109619,348.4256495786517,1183.727176966292
38,0.4090561919352588,0.07274004817008972,707.6493738295881,-33.71347720256905,0.03920400142669678,439.49840531367045,1490.7139513108614,0.0387207567691803,694.903441011236,-47.077513276860955,0.040549010038375854,624.5354927434457,422.3666096090824,0.03444620966911316,446.9755822799626,1448.2674976591761,0.15064966678619385,636.7662979868915,-31.46542895599251,0.16441258788108826,569.5571453651686,-28.893853233994616,0.4950281083583832,811.2796992041199,847.6499590355805,0.3513500988483429,136.4203680945693,826.9506378745318,0.9960389137268066,659.1502808988764,1190.7104400749065,0.6003532409667969,307.5778323970038,1174.5906484082398,0.5044423341751099,269.7825959737828,1186.0161370552435,0.5773857235908508,273.1515537219101,1181.005091292135,0.795921802520752,515.5968369616105,748.995713366105,0.8151177167892456,141.65642556179773,825.8320166198503,0.3748600482940674,551.4078593164794,393.3992055828652,0.9027349948883057,346.8480805243446,1183.8450228230338
39,0.4805498596499948,0.3551895022392273,433.03458567415737,1411.0919943820224,0.25427812337875366,422.40117333801504,1469.8684749531835,0.12862840294837952,431.3941069756554,1473.9502867509364,0.13262516260147095,428.252501755618,1462.8397120786517,0.19965285062789917,445.1359872425094,1462.4509889981273,0.3200029730796814,658.8437792602997,-7.357332608226534,0.40858185291290283,567.4509158473783,-39.7417641400398,0.6090971231460571,804.1096090823971,849.1546699438203,0.2992580235004425,216.6921231273409,833.2840297284645,0.9938029050827026,659.8353376638577,1188.6159878277153,0.44842392206192017,341.9951135299626,1176.6897091526218,0.5169740915298462,296.04971324906364,1156.8419358614233,0.6223330497741699,226.7260650749064,1157.7116982677903,0.6781932711601257,808.7963775749065,809.5147179307116,0.8123685121536255,143.97343896301504,823.3872454353933,0.49498340487480164,558.7789676966293,391.69925532537457,0.8949544429779053,338.10086025280907,1183.2185598080525
40,0.4198287357302273,0.12007555365562439,437.21105454119856,1459.7477762172284,0.1613217294216156,432.72881554307116,254.61370918188203,0.033261269330978394,694.2121664325844,-45.80074467462547,0.0245988667011261,615.3011616338952,423.95833333333337,0.042169779539108276,454.81887874531833,1422.6070926966293,0.1165534257888794,638.7352235486892,-32.738162837224955,0.2414780557155609,574.3136265215356,-40.870105300503276,0.47343969345092773,815.8361130617977,843.7662394662922,0.30055421590805054,235.47584562265922,829.1998039559926,0.9949605464935303,663.2601825842696,1183.1051029962548,0.553004801273346,304.73885182584274,1167.6763664559926,0.4628327190876007,294.1758836610487,1153.2655957397003,0.663841962814331,264.96269311797755,1174.815074906367,0.6875439286231995,127.04024754213481,834.7682584269663,0.8646873235702515,141.53239846676036,824.924142673221,0.48601406812667847,574.8872746956929,423.97117128979403,0.9107505679130554,332.3271447799626,1174.0759597378278
41,0.40142784574452567,0.11044386029243469,708.5628803838952,-27.94709280635534,0.07826879620552063,435.0810510299626,250.1815784468633,0.056560218334198,695.9160668305244,-43.56234089712079,0.044156432151794434,623.7486101357679,422.03549274344573,0.02615872025489807,713.7463424625469,974.6901334269663,0.10835859179496765,663.2308491338952,-11.175802280840356,0.19160664081573486,573.1827159410112,-45.645953117684925,0.45793139934539795,818.3315777153559,849.0421640917604,0.2702902555465698,132.2406805945693,834.6315396769663,0.9937594532966614,664.6910112359551,1184.9260445926966,0.46881645917892456,330.69332279962555,1193.1726942883895,0.5130990743637085,292.69165496254686,1150.4973519428838,0.6494410037994385,226.85210381554305,1162.5762962312735,0.6562926173210144,817.2013986423221,810.619294241573,0.8838127851486206,138.48603552200382,826.1938202247192,0.3894910514354706,574.5138401217229,426.63550444756555,0.925786018371582,330.1724894662922,1180.8182642790262
42,0.418106066830018,0.16590610146522522,416.00743211610495,1436.2628745318352,0.3133591413497925,422.3399461610487,1459.4677551498128,0.07492434978485107,445.0188728932585,1417.1891093164795,0.058001577854156494,459.6211522705993,1451.1462722378278,0.11065331101417542,713.5599543539327,987.5902680243446,0.11799493432044983,666.892263576779,-14.910414334986541,0.3251326084136963,566.0453973548689,-40.29387856244148,0.5665532946586609,799.7234170177903,854.4779231039327,0.36305344104766846,238.8540203651686,845.7985867275281,0.9957125186920166,658.5369118679776,1184.6986189138577,0.49830344319343567,304.6664325842697,1170.3495874297753,0.2160181701183319,290.36714360955057,1147.1044738998128,0.4835011959075928,228.9437031835206,1160.8492070458801,0.6609358191490173,124.48125146301504,833.2375058520599,0.9441956281661987,132.7743884597378,826.9951866807116,0.29609549045562744,580.8785404962547,423.7271403909176,0.9174621105194092,346.76344510767797,1186.7445722144196
43,0.41140935876790213,0.07840552926063538,703.7779435861423,-27.783888913272474,0.026695609092712402,427.1523144897004,263.0236496371723,0.05189400911331177,751.5640361657304,989.0224133895132,0.03183072805404663,126.4506159293071,989.949452832397,0.05527409911155701,690.4590209503747,932.7989671114233,0.11963629722595215,665.5635533707866,-10.868035362900866,0.2183874249458313,567.3730834503746,-38.07965339346325,0.56343674659729,826.4694522471912,849.9076837546817,0.20340052247047424,203.4256495786517,840.7793480805244,0.9970039129257202,656.6571570692884,1191.051176264045,0.48433202505111694,676.1449555243446,1193.3760533707866,0.4276305139064789,744.4441274578653,1066.4954939138577,0.4421473443508148,259.8610867275281,1167.0280313670412,0.8364765644073486,144.12815279728466,838.4756846910112,0.8924252986907959,124.88775017556179,830.1948004447565,0.6340122222900391,568.7957923689139,421.23833245552436,0.9309702515602112,349.9305067883895,1191.0203797986892
44,0.42233841734773975,0.09076294302940369,704.9121459503747,-28.65804722246606,0.07838082313537598,463.1867392322098,258.4030094218165,0.05143895745277405,692.2179307116105,-40.964977250117045,0.09783101081848145,617.8441011235955,420.4073765215356,0.02903115749359131,624.2744908707866,416.97240022237827,0.1512792408466339,666.3856214887642,-7.671053311351534,0.16389375925064087,575.4943527621723,-11.126831283283591,0.4692075848579407,840.4209094101125,868.8283444522472,0.43953943252563477,239.7588951310862,869.3964331694757,0.9905658960342407,669.9043188202247,1214.040701076779,0.5019590854644775,315.4860135767791,1195.2467374765918,0.54778653383255,735.7850538389514,1072.6037277621724,0.5349382162094116,266.09396945224717,1151.5412131320224,0.6979115009307861,132.26189431179773,841.7722231975656,0.9305858016014099,119.44244499063677,838.8382929541199,0.5509207844734192,572.6302814840824,421.0938231507491,0.8537203669548035,354.0278996956929,1217.1278089887642
45,0.5696727843845591,0.43543916940689087,539.3424479166667,1351.6504272003747,0.36979442834854126,521.3833538155432,1319.6842813670412,0.6259446144104004,519.1557672050562,1351.415320692884,0.4828411340713501,439.5929892322098,1377.811329588015,0.17814281582832336,467.52260358146066,1412.9368562734082,0.5694875121116638,526.0470798220974,1157.1238588483147,0.41197410225868225,414.10178195224717,1394.5511470037454,0.1577959656715393,360.46472670880155,230.87475494499066,0.44582176208496094,238.84765625,892.250702247191,0.9781604409217834,705.0763693820224,1218.3735662453184,0.6305630207061768,309.26593223314615,1210.6024695692884,0.5061513185501099,718.7312002574906,1063.2505998361423,0.8763379454612732,432.52962605337086,1482.5948033707866,0.63201904296875,132.65617684925098,845.9912658005618,0.9182777404785156,132.09971910112358,855.9115314840824,0.8501673936843872,590.0978757022473,411.763518258427,0.6155189275741577,326.1734111657304,1209.0695224719102
46,0.43469473368981304,0.14027607440948486,708.6426147003747,-37.454367648349724,0.08797726035118103,491.2410756086142,1425.7979283707866,0.1105930507183075,504.14618445692884,1334.2224075374531,0.18064630031585693,450.4770891853933,1426.204061329588,0.2964645326137543,457.85719510767797,1381.1193527621724,0.243482768535614,658.8802814840824,-11.658188037658006,0.1968090832233429,575.2429336376405,-35.070028126463015,0.1071959137916565,630.782420411985,1381.3626521535582,0.2414017617702484,247.4869060159176,917.0098168305244,0.9857289791107178,710.7502340823971,1214.4815074906367,0.5507551431655884,404.55187851123594,1387.3052727059926,0.7694611549377441,581.3558491338952,1545.8204588014983,0.5500064492225647,556.626799508427,318.00016824672286,0.7586758136749268,129.83420382724717,844.6421465355805,0.959540843963623,116.51714653558054,859.2242363061798,0.6546691060066223,588.1584298923221,1443.621400983146,0.5561262369155884,366.1676322565544,1232.3500409644196
47,0.6190379542462966,0.5748220086097717,489.11933813202245,1449.3227703651685,0.6653701663017273,490.64270248127343,1466.627896769663,0.8378758430480957,498.98861774344573,1470.2324730805244,0.49955159425735474,429.43249648876406,1426.8890449438202,0.33325740694999695,461.6341877340824,1440.4747483614233,0.3839876055717468,492.8722641619851,1185.3233994616105,0.32126593589782715,491.84661750936334,1185.0181413857679,0.2200150191783905,857.7927492977528,855.9710761938203,0.5267501473426819,246.6995113529963,915.8827832397004,0.9908487200737,723.5726825842696,1216.710776568352,0.696966290473938,276.9057233146068,1215.6047372425094,0.6712331771850586,719.0803487827716,1041.8713424625469,0.6091542840003967,561.1677785580524,291.1348424332865,0.840126633644104,574.7658444522473,723.1243416432585,0.9701747298240662,119.86039179541206,860.8659585674158,0.6007733941078186,549.6411955758427,396.81640625,0.7814722657203674,403.5818995786517,1489.6223958333335
48,0.6293452189249151,0.9099379777908325,472.4378218632959,1449.551878511236,0.6849169731140137,459.5738237359551,1486.0501521535582,0.6574007272720337,482.134612008427,1483.74765917603,0.4353259801864624,402.69509304775283,1480.078125,0.1173793375492096,437.9021828183521,1393.961405664794,0.27108046412467957,633.6890654260301,-25.83684228332748,0.26372700929641724,576.63828417603,-35.985612619235724,0.3539985716342926,870.0640800561798,860.1139688670412,0.6410901546478271,253.77201837546818,892.3650368679776,0.9959409236907959,745.8471588249065,1210.5786224250937,0.935791015625,654.3191859784645,1446.7619089419477,0.725960373878479,712.528675093633,1072.183988764045,0.6131969690322876,556.8330114700375,289.4102952364232,0.6430102586746216,118.10188436329588,851.2224953183521,0.9689191579818726,116.53144750702245,856.696804775281,0.8770235776901245,571.0031162219101,419.9332499414794,0.6041692495346069,502.3583801498128,1210.0719803370787
49,0.6002890257274404,0.7098917961120605,429.7367304541199,1433.7732619382023,0.7576122283935547,422.74439665262173,1463.5287921348315,0.7145494222640991,569.6218837780899,1463.226094335206,0.5475761294364929,406.81969803370794,1454.2875117041199,0.11427435278892517,491.4100538389514,1448.686797752809,0.2701162099838257,656.8321336610488,-15.855752894940895,0.30707648396492004,551.565864934457,1225.2073092228466,0.2339177429676056,861.841496956929,821.7306004213483,0.7429124712944031,240.8080963249064,874.4918948970038,0.9978723526000977,759.0415788857679,1172.8379564606741,0.8068380355834961,232.0354195926966,1181.1688026685395,0.3629054129123688,695.5437295177903,1028.1403616573034,0.6120673418045044,281.8493972378277,986.9807759831461,0.8131260871887207,574.9798103932585,738.4990929307116,0.9703192710876465,124.7502633426966,852.594291315543,0.8199335336685181,570.3063553370787,408.6490885416667,0.4239245653152466,244.09600304307116,1175.953739466292
50,0.6872409774976618,0.7848970890045166,425.03503920880155,1428.297343164794,0.9162603616714478,421.66637406367045,1459.8639396067417,0.7030597925186157,566.6160463483146,1458.9932993913858,0.8688021898269653,398.68899227528095,1448.93829002809,0.3765677213668823,435.9938992275281,1443.8967404026218,0.20616862177848816,663.7593632958801,-12.769673665364584,0.4027886986732483,623.2337751638577,1375.4668480805244,0.6947855949401855,868.1947858146068,794.6474133895132,0.8012559413909912,235.43363764044943,874.0355073735956,0.999596118927002,780.41798338015,1140.0052668539327,0.8809751272201538,223.23428721910113,1145.6402153558054,0.215073823928833,770.9657361891386,1021.4082250702247,0.5593871474266052,258.972817181648,996.4742801966293,0.8742260932922363,640.4864524812735,1013.3055360486892,0.9488953351974487,118.52886528558054,822.1590443586142,0.6382497549057007,591.9273759363297,408.6733745903558,0.8121072053909302,209.9416988529963,1153.729444639513
51,0.6601954645970288,0.9182064533233643,500.7374327013109,1407.7615870786517,0.8096482157707214,453.22638693820227,1477.1175678838952,0.8789815902709961,559.8681091994382,1456.3753803838952,0.7658870220184326,411.0632461376405,1446.3456811797753,0.21567359566688538,606.1211083801497,1430.2947975187267,0.22208645939826965,666.7423045411986,-9.487460704331987,0.3022308349609375,555.3934047284645,-36.735547240753746,0.6135543584823608,848.5416666666667,776.7775632022472,0.750192403793335,184.2510826310862,842.7846295646068,0.999798059463501,785.3823589653559,1105.9314284878278,0.7917923331260681,202.80342930711618,1115.9120435393259,0.2783808708190918,283.26179190074913,1053.9932262406367,0.4156150221824646,455.3056969803371,325.35617099719104,0.9287317991256714,653.9367538623596,1015.8315045646068,0.9672673940658569,122.68532742275283,814.8045411985019,0.9257326126098633,482.07338483146066,1174.6613120318352,0.43954387307167053,451.39198560393265,1153.7597290496255
52,0.67462877666249,0.94985032081604,403.6187675561798,1443.165232911985,0.9437646865844727,427.20520248127343,1487.3886645599252,0.7963515520095825,449.0836405664794,1473.0821336610488,0.7630149126052856,404.5120845037453,1441.5080758426966,0.2160138487815857,475.05098607209743,1431.016649110487,0.3003968596458435,659.8520160346443,-9.875972904962547,0.27695432305336,563.0085440074906,-30.236697536282772,0.8083977103233337,833.9782303370787,776.9305945692884,0.9279400110244751,195.45668012640454,843.277811914794,0.9991923570632935,792.2507022471912,1042.2261967462548,0.8811663389205933,193.88905957397003,1061.86797752809,0.2364179790019989,552.0076223080524,329.7391078534644,0.34441816806793213,565.7633280664794,315.3437353698502,0.9542894959449768,625.3941362359551,1073.345549508427,0.931033194065094,129.21900602762173,773.6220593398876,0.8554671406745911,295.6114671114233,865.2892380617977,0.2840203046798706,443.51906308520597,1170.6850567649813
53,0.6165209097020766,0.8997039794921875,411.5028821395132,1441.423367275281,0.7569533586502075,427.46810627340824,1474.2544475655432,0.6586087942123413,444.04472436797755,1466.745084269663,0.6687450408935547,402.64454588014985,1431.2109375,0.27547597885131836,463.80778909176036,1419.7420704588014,0.2923610210418701,281.8270131086142,886.187895014045,0.24367323517799377,563.3205319522473,-28.162254304921582,0.29724693298339844,785.562821863296,744.8068088717229,0.7223587036132812,135.41410639044943,778.7535843867041,0.9977147579193115,795.3205465823971,1003.0357560861423,0.9350635409355164,179.3878013810862,1029.8136118913858,0.26718318462371826,241.59761235955057,922.9890859082398,0.41912850737571716,462.7094305945693,340.15069054307116,0.9758268594741821,610.0882929541199,1063.1050298455057,0.9396486878395081,364.49035873127343,960.043597846442,0.784174919128418,290.0323326310862,874.7537745786517,0.3469879627227783,224.74265566479403,947.9540466994382
54,0.6192323512890759,0.8876966238021851,423.4086054541199,1431.7491807116105,0.7556416988372803,421.41539384363296,1470.2680243445693,0.7152935266494751,568.795938670412,1474.0885416666667,0.6327406167984009,349.4896272237828,1442.120932818352,0.37116360664367676,620.1992626404494,1417.4777621722847,0.20675936341285706,542.0046231273409,1210.9839507256554,0.3791928291320801,644.0221939372659,1240.3767263576779,0.3882087171077728,797.7937734082398,723.2554277855805,0.6059033870697021,153.81378745318352,753.5045060861423,0.9991818070411682,793.8486072097378,946.6036838717229,0.9895392656326294,166.2610091877341,965.6431413857679,0.2315879762172699,571.5815191947565,294.4167873654026,0.4113233685493469,554.0812265917604,330.6471646769663,0.9540656805038452,625.0175561797753,1025.662818937266,0.9228634834289551,389.11765566479403,771.3857677902622,0.6678451299667358,565.4599719101124,425.8670192532772,0.40794289112091064,550.5420470505618,440.17318439840824
55,0.6316820435664233,0.8533700704574585,535.793831928839,1407.1074730805244,0.7843403816223145,426.64625760767797,1469.3574438202247,0.6650215983390808,574.0041988529963,1473.9227820692884,0.790566086769104,362.5130939840824,1442.8738003277153,0.5698168277740479,451.2897940074906,1434.60703417603,0.17596817016601562,685.6132227294008,1050.1787072799625,0.42092299461364746,657.3643053604869,1240.1405957397005,0.2984699606895447,737.4993416432585,1084.6637260065543,0.2215949296951294,136.1265581109551,758.4005588717229,0.9224347472190857,753.1387523408241,888.9930067883895,0.9902353286743164,185.22179307116107,898.2094891151686,0.38079124689102173,607.2799625468165,797.8716058052435,0.45728448033332825,349.9087078651686,1056.0344247425094,0.7936602830886841,587.8612183988764,1029.737974016854,0.8966652154922485,388.0746722846442,984.5965004681648,0.8347123265266418,481.11218398876406,1148.8736979166667,0.6827400922775269,466.20369557584274,1208.0585059691011
56,0.6038225643775043,0.8539548516273499,524.1097553838952,1400.3084035580525,0.8787894248962402,134.00412570224717,890.8194346910112,0.7572528719902039,611.772808403558,1462.7509070692884,0.7944641709327698,396.6384304775281,1497.015010533708,0.43901899456977844,653.0308549859551,1414.195780664794,0.23160770535469055,730.7123419943821,1095.9073618913858,0.2529023289680481,661.3176644428838,1312.5019019194758,0.4281277656555176,291.8423016151686,1095.4243474953184,0.3995806872844696,349.545075491573,196.81187090355806,0.9640750885009766,736.6539384363296,828.3203125,0.9827535152435303,220.5218574438203,843.224923923221,0.30664634704589844,638.1934691011236,811.4089565777153,0.24706795811653137,304.8587459035581,1117.414925678839,0.6946626305580139,624.7527504681648,1033.1285843867042,0.6581801772117615,409.2286253511236,782.0974514279027,0.7300913333892822,447.5569844335206,1163.998054190075,0.6458077430725098,468.244382022472,1169.788594335206
57,0.6594125400571262,0.869060754776001,786.6546699438202,897.3976621020599,0.8293455839157104,434.54353932584274,1465.8791257022472,0.7553471922874451,775.2032127808989,866.2544621956929,0.8480124473571777,397.6069463951311,1488.8999590355807,0.766067624092102,440.1235516151686,1439.3722202715355,0.44524991512298584,740.6653060627341,1065.0703710205994,0.32361119985580444,659.1704705056179,1228.5598080524344,0.2498757541179657,255.1549332865169,1091.7145804073034,0.6370774507522583,284.7776948735956,1102.9671406835207,0.6737956404685974,679.7225392088014,785.904070107678,0.9676541090011597,219.0621342462547,817.6207718867041,0.6466524600982666,621.5278265449438,827.9489992977528,0.26887571811676025,271.39264396067415,1103.4999707397003,0.6322574615478516,287.78484901685397,297.6277394955524,0.5022528171539307,393.25352586610495,292.3500958274813,0.8480387926101685,440.20321278089887,1153.1209035580525,0.9468382596969604,478.2648642322098,1148.8785258661048
58,0.6974374371416429,0.8613783717155457,758.1608438670412,876.3581168071162,0.9422575831413269,774.5686300327716,887.6948735955057,0.8257550001144409,751.06719627809,863.9456051029963,0.8953965306282043,393.4797811329588,1491.7153850655432,0.7109791040420532,445.2935539559926,1443.5548338014983,0.4529746174812317,744.4907976357679,1073.9065426029963,0.4629039168357849,659.0412862827716,1234.0825433052435,0.6760280132293701,297.3523086376405,1094.6364407771537,0.7330799698829651,308.79849894662925,1112.9245669475656,0.9628646373748779,740.8334796348315,838.2844686329588,0.9913889765739441,216.00596910112358,805.152885065543,0.14068102836608887,642.3577949438202,320.91365285580525,0.2856585383415222,513.0759158473783,255.5895401743914,0.6252230405807495,302.67270891853934,359.64814489700376,0.5330108404159546,301.24056355337086,993.2615724485019,0.9138477444648743,468.34796348314615,1153.2277768024344,0.8430085182189941,487.4523057116105,1171.399373829588
59,0.6441421508789062,0.9187685251235962,537.4307262406368,1420.8690308988764,0.7250643372535706,526.4502867509364,1490.9866573033707,0.8697786331176758,572.3510650749064,1475.598519428839,0.8613253831863403,400.0313816713483,1440.6833742977528,0.7532146573066711,438.9724514279027,1441.5319229868915,0.4524097442626953,765.6028353230338,825.3339331694757,0.21442964673042297,599.3490314840824,-41.713460286458336,0.14620569348335266,709.6499736657304,1080.9125555945693,0.8385610580444336,297.1943030196629,1070.3247893258426,0.791396975517273,757.2748419943821,823.6761177434457,0.9874475002288818,236.1314957865169,793.4459854868915,0.16376957297325134,543.5357414559926,253.74537321512173,0.3742002248764038,531.2500731507491,240.11199379681648,0.49489113688468933,625.675620318352,1057.8508309925094,0.7426559329032898,339.4853844803371,1009.8784966058053,0.8203936219215393,449.2700286750936,1152.5410375702247,0.7959039211273193,484.5641678370787,1173.4818293539327
